ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
250,2585,Galaxy IPA,American IPA,nan,nan,60,40,,,IL
251,643,Big Rive$r Pil@@sner,Czech Pilsener,12,0.1726346368340296,32,519,Big River Brewing Company,Chattanooga,T$??N
252,3719.575469899961,H$o??use Brand IPA,American IPA,12,0.06,55,519,Big River Brewing Company,Chattanooga,T$??N
253,1714,,nan,12,0.062,nan,336,Big Sky Brewing Company,Missoula,MT
254,1713,Scape %Goat %Pale Ale,nan,12,0.2813002469484923,40,336,Big Sky Brewing Company,Missoula,MT
255,1712,,nan,71.58329879286384,0.1536270486457974,nan,336,Big Sky Brewing Company,Missoula,MT
256,1711,Moose Drool Brown Ale,American Bro#wn Ale,nan,0.051,26,336,Big Sky Brewing Company,Missoula,MT
257,1456,Powder Hound Winter Ale,English Strong Ale,12,0.072,60,336,Big Sky Brewing Company,Missoula,MT
258,767,,American Brown Ale,48.87224412436211,0.051,nan,,Big Sky Brewing Company,Missoula,MT
259,766,Montana Trout Slayer Ale (2012),American Pale Wheat Ale,66.85763750369,nan,35,336,Big Sky Brewing Company,Missoula,MT
260,579,Big Sky IPA (2012),American IPA,12,0.062,65,336,Big Sky Brewing Company,Missoula,MT
261,168,,American Blonde Ale,12,nan,nan,336,Big Sky Brewing Company,Missoula,MT
262,,,English Pale Ale,12,0.05,40,336,Big Sky Brewing Company,Missoula,MT
263,35,,American Pale Wheat Ale,12,0.05,35,1587.1339061975218,Big Sky Brewing Company,Missoula,MT
264,168.5964488977188,,American Brown Ale,12,0.051,85.2732724593948,336,Big Sky Brewing Company,Missoula,MT
265,7472.193335096455,Arcus IPA,nan,nan,0.069,81,1055.9909363474603,Big Storm Brewing Company,Odessa,%F$L
266,,Wavemaker,American Amber / Red Ale,12,0.058,38,221,Big Storm Brewing Company,,nan
267,1257,Jack Pine Savage,American Pale Ale (APA),57.3057892708698,0.053,43,2481.79956412632,Big Wood Brewery,Vadnais Heights,MN?%?
268,1256,Forest Fire# Imperial Smoked Rye,nan,16,0.099,85,444,Big Wood Brewery,Vadnais Heights,MN
269,1255,Bad Axe Imperial IPA,American Double / Imperial IPA,nan,0.3934903759381464,76,444,Big Wood Brewery,Vadnais Heights,MN
270,5711.73360075815,,Oatmeal Stou??t,16,0.055,35,444,Big Wood Brewery,Vadnais Heights,MN
271,3008.487915464396,Bark Bite IPA,American IPA,86.58225795111878,0.066,50,444,Big Wood Brewery,Vadnais Heights,MN
272,,Jalapeno Pale Ale,American Pale Ale (APA),16,0.055,45,325.7562210576106,Birdsong B$rewing Company,Charlotte,NC
273,1441,Blown Out Brown,nan,12,0.2296984078383945,nan,407,Bitter Root Brewing,Hamil$ton,MT
274,6518.454547279777,Single Hop Ale,American Pale Ale (APA),nan,0.063,nan,407,Bitter Root Brewing,Hamil$ton,MT
275,,Sawtooth Ale,American Blonde Ale,12,0.204485454180499,nan,407,Bitter Root Brewing,Hamil$ton,MT
276,2620,Saucy Intruder,Rye Beer,88.85442121315397,0.2294720642449453,75,18,Black Acre Brewing Co.,Indianapolis,nan
277,10738.18504406388,Deception,American Blonde Ale,12,0.210058345720489,16,112,Black Market Brewing Company,Temecula,CA
278,1898,Blackmarket Rye IPA,nan,12,0.075,35,,Black %Market Brewing Company,Temecu$la,CA
279,1897,,Hefeweizen,12,nan,8,112,Black Market Brewing Company,Temecula,CA
280,1896,Aftermath Pale Ale,American Pale Ale (APA),12,0.058,nan,112,Black Market Brewing Company,Temecula,CA
281,1850,American India Red Ale,American Strong Ale,12,0.071,83,,Black Shirt Brewing Company,Denver,CO
282,1849,American Red Porter,American Porter,12,nan,45,294,Black Shirt Brewing Company,Denver,CO
283,,American Red Saison,Saison / Farmhouse Ale,12,0.078,34,,Black Shirt Brewing Company,Denver,C%$O
284,1847,Colorado Red Ale,A??m$erican Amber / Red Ale,12,0.066,44,294,Black Shirt Brewing Company,Denver,CO
285,,Saddle Bronc Brown Ale,American?? Brown Ale,12,0.048,68.12369424764421,79,Black Tooth Brewing Company,Sheridan,$#WY
286,2484,Bomber Mountain Amber Ale,American Amber / Red Ale,42.351818866073664,0.2288757131610665,101.676263113324,,Black Tooth Brewing Company,Sheridan,nan
287,2449,Flying Sailor,Rye Beer,12,0.073,nan,349.2882154942082,Blackrocks Brewery,Marquette,#@@MA
288,2634,Nordskye,American IPA,12,nan,47,12,Blackrocks Brewery,Marquette,MI
289,2153,North Third $Stout,Foreign / Export Stout,12,0.06,30,12,Blackrocks Brewery,Marquette,MI
290,1953,Honey Lav,American Pale Wheat Ale,12,nan,nan,12,Blackrocks Brewery,Marquette,MI
291,1496,,American Brown Ale,12,0.068,nan,53.30584092883906,Blackrocks Brewery,Marquett$e,MI
292,1481,51K IPA,American IPA,36.63967301766886,0.07,51,12,Blackrocks Brewery,Marquette,MI
293,1480,Grand Rabbits,Cream Ale,12,nan,nan,12,Blackrocks Brewery,Marquette,MI
294,8570.38361408856,1800 Big Log Wheat (2012),Ameri@@can Pale #Wheat Ale,nan,0.05,nan,,,Lincoln,NE
295,1541,,American Pilsner,68.15289155976937,nan,nan,380,Blue Blood Brewing Company,Lincoln,NE
296,1321,Brewerhood Brown Ale,Ame@@rican Brown?? Ale,51.31200063137457,0.055,nan,380,Blue Blood Brewing Company,Lincoln,NE
297,1320,Last Call Imperial Amber Ale,American Amber / $Red Ale,12,nan,nan,380,Blue Blood Brewing Company,Lincoln,NE
298,1319,Pernicious Double IPA,nan,12,0.096,nan,,Blue Blood Brewing Company,Linc#oln,NE
299,5818.599149068435,6-4-3 Double Play Pilsner,German Pilsener,12,0.052,nan,380,Blue Blood Brewing Company,Lincoln,NE
300,1025,N Street Drive-In 50th Anniversary IPA,American Double / Imperial IPA,nan,nan,nan,,Blue Bl$ood Brewing Company,Lincoln,NE
301,1012,467 Ethan's Stout,American Stout,nan,0.05,nan,,Blue Blood Brewing Company,,nan
302,942,1335 Wicked Snout,nan,69.149360870883,nan,nan,380,Blue Blood Brewing Company,Lincoln,NE
303,5101.7338026541565,543 Skull Creek Fresh Hopped Pale Ale,American Pale Ale (APA),60.39486627726856,0.236883155782626,nan,380,Blue Blood Brewing Company,Lincoln,NE
304,888,1327 Pod's ESB,Extra Special / Strong Bitte??r (ES%B),nan,0.056,37,380,Blue Blood Brewing Company,Lincoln,NE
305,,1327 Pod's ESB,Extra Special / Strong Bitter (ESB),12,nan,37,380,Blue Blood Brewing Company,Lincoln,NE
306,612,132?$?7 Pod's ESB,Extra Special / Strong Bitter (ESB),54.74534361963142,0.056,37,380,Blue Blood Brewing Company,Lincoln,NE
307,611,834 Happy As Ale,American Pale Ale (APA),12,0.046,35,380,Blue Blood Brewing Company,Lincoln,NE
308,1372,Yellow Collar,Mead,12,0.059,nan,,Blue Dog Mead,,OR
309,1371,Green Collar,Mead,12,0.059,nan,,Blue Dog Me#ad,Eugene,OR
310,1812,Quarter Mile Double IPA,American Double / Imperial IPA,12,0.08,80,304,Blue Hills$ Brewery,Canton,M??@@A
311,1547,Full Nelson Pale Ale,American Pale Ale (%APA),12,0.2297406030713913,60,,Blue Mountain Brewery,Afton,VA
312,1546,Steel Wheels ESB,Extra Special / Strong Bitter (ESB),12,0.065,153.68183839241823,382,Blue Mountain Brewery,,VA
313,1545,,Euro Pale Lager,12,0.2395314924329618,83.77574428402093,,,Afton,VA
314,561.504261954375,Full% Nelson Pale Ale @@(2010),American Pale Ale #(APA),12,0.059,272.72685147939154,382,Blue Mountain Brewery,,VA
315,1408,,Kölsch,12,0.049,16,,Blue Mountain Brewery,,VA
316,14434.273154694556,Professor Black,American Stout,12,nan,nan,,,Austin,nan
317,2489,Little Boss,American Pale Wheat Ale,53.834922531334854,nan,nan,77,Blue Owl Brewing,Austin,TX
318,2488,$Van Dayum!,American Amber / Red Ale,71.93375398930111,nan,nan,,Blue Owl Brewing,,nan
319,2487,Spirit Animal,American# Pale Ale (APA),12,nan,nan,77,Blue Owl Brewing,Austin,TX
320,939,Toxic Sludge,A#merican Black A%le,16,0.07,nan,489,Blue Point Brewing Company,Patchogue,N@@Y
321,692,,Am$e%rican White IPA,nan,0.06,nan,1529.5702323596768,Blue Point Brewing Company,Patchogue,NY
322,667,Blue Point Summer Ale,American Blonde Ale,51.04821117597396,0.044,16,1550.2673055010293,,,NY
323,665,To??asted L#ager,Vienna Lager,12,0.055,28,489,Blue Point Brewing Company,Patchogue,N@@Y
324,1607,Bohemian Export Lager,Dortmunder / Export Lager,nan,nan,nan,364,Bohemian?? $Brewery,Midvale,UT
325,6193.83905237956,Altus Boh@@emes Altbier,Altbier,12,0.053,nan,364,Bohemian?? $Brewery,Midvale,UT
326,1229.4790204866435,,Schwarz%bie$r,12,nan,nan,,Bohemian Brewery,Midvale,%UT
327,89,Czech Pilsner,C%zech Pilsener,12,0.05,nan,364,Bohemian?? $Brewery,Midvale,UT
328,428.1001131156425,Viennese Lager,Vienna Lager,12,0.05,nan,364,Bohemian?? $Brewery,Midvale,UT
329,1569,Mad Manatee IPA,American IPA,nan,0.33336797735686,nan,378,Bold City Brewery,Jacksonville,FL
330,1568,Killer Whale Cream Ale,nan,12,nan,nan,378,Bold City Brewery,Jacksonville,FL
331,1188,Duke's Co??ld Nose Br$own Ale,American Brown Ale,nan,0.06,nan,378,Bold City Brewery,Jacksonville,FL
332,1891,,American IPA,16,nan,30,,Bolero Snort Brewery,Ridgefield Park,$NJ
333,1890,Lucky Buck,Irish Dry Stout,16,0.1629298627856519,34,281,Bolero Snort Brewery,Ridgefiel%d Park,NJ
334,577,Bom#b Lager (New Re$cipe),nan,12,0.051,nan,525,Bomb Beer Company,New York,NY
335,513,Bomb Lager (Old Recipe),Munich Helles Lager,12,0.045,27,525,Bomb Beer Company,New York,NY
336,,,American IPA,12,nan,72,,Bonfire Brewing Company,Eagle,CO??$
337,1727,Kilt Dropper Scotch Ale,Scotch Ale / Wee Heavy,49.74030374982007,0.075,99.67315703800352,107,Bonfire Brewing Company,Eagle,CO
338,1614,Wood Splitter Pilsner,Czech Pilsener,92.47542374239067,0.048,30,107,Bonfire Brewing Company,Eagle,CO
339,1613,Gy$$ptoberfest,@@Märzen / Oktoberfest,12,0.056,nan,107,Bonfire Brewing Company,Eagle,CO
340,8814.253325851478,Farmer Wirtz India Pale Ale,English India Pale Ale (IPA),16,0.07,nan,107,Bonfire Brewing Company,Eagle,CO
341,,Slow & Steady Golden Ale,American Blonde A#le,59.00803752958683,0.047,nan,107,Bonfire Brewing Company,Eagle,CO
342,1517,@@Pink-I Raspberry I$PA,American IPA,16,nan,nan,107,Bonfire Brewing Company,Eagle,CO
343,,Moe's Original Bar B Que 'Bama Brew Golden Ale,nan,12,0.047,nan,107,Bonfire Brewing Company,Eagle,CO
344,,Live Local Golden Ale,American Blonde Ale,nan,0.1565223943796796,nan,107,Bonfire Brewing Company,Eagle,CO
345,1360,Screaming Eagle Special Ale ESB,Extra Special / Strong Bitter (ESB),12,0.048,38,107,Bonfire Brewing Company,Eagle,CO
346,1184,Dirtbag Dunkel,Munich Dunkel Lager,16,0.049,nan,421.0168151640897,Bonfire Brewing Company,Eagle,$CO@@
347,1183,,American Pale Ale (APA),nan,0.053,45,107,Bonfire Brewing Company,Eagle,CO
348,1023,Mistress Winter Wheat,Wi#nter Warmer,12,0.064,nan,107,Bonfire Brewing Company,Eagle,CO
349,998,Tent Pole Vanilla Porter,nan,16,nan,nan,107,Bonfire Brewing Company,Eagle,CO
350,997,,American Pale A#le (APA),12,0.058,nan,107,Bonfire Brewing Company,Eagle,CO
351,996,Demshitz Brown Ale,American Brown Ale,63.328770818287445,0.058,nan,610.0138416836008,Bonfire Brewing Company,Eagle@@$,CO
352,4691.215835878112,,Czech Pilsener,12,nan,nan,107,Bonfire Brewing Company,Eagle,CO
353,798,Brush Creek Blonde,nan,16,0.048,nan,107,Bonfire Brewing Company,Eagle,CO
354,633,Firestarter$ India Pale Ale,nan,nan,0.3133698305831365,72,107,Bonfire Brewing Company,Eagle,CO
355,2062,Noche Dulce,American Porter,16,0.071,nan,779.7667613031697,Borderlands Brewing Company,Tucson,%AZ$
356,,Porch Rocker,Radler,12,0.045,8,300,Boston Beer Company,Boston,MA
357,1629,Rebel IPA,$American?? IPA,nan,0.065,45,300,Boston Beer Company,Boston,MA
358,1601,Cold Snap,Witbier,12,0.055,nan,300,Boston Beer Company,Boston,MA
359,1427,S%amuel Adams Winter ??Lager,Boc#k,12,0.202252357785637,nan,300,Boston Beer Company,Boston,MA
360,1349,,Vienna Lager,16,0.049,30,300,Boston Beer Company,Boston,MA
361,1310,Bost$o#n Lager,Vienna Lager,12,0.049,30,300,Boston Beer Company,Boston,MA
362,1281,Samuel Adams Octoberfest,Märzen / Oktoberfest,12,0.053,15,300,Boston Beer Company,Boston,MA
363,,,nan,12,0.053,7,300,Boston Beer Company,Boston,MA
364,3757.590608479675,Bo%s@@ton Lager,Vienna Lager,12,0.049,nan,1367.5859902403818,Boston Beer Company,,MA
365,1395,Hazed & Infused,nan,12,0.049,35,1970.7660223945836,Boulder Beer Company,Boulde$r??,nan
366,808,Hoopla Pale Ale,nan,nan,0.057,35,,Boulder Beer Company,Boulder,CO
367,81,Hazed & Infused (2010),American Pale Ale (APA),12,0.049,35,417,Boulder Beer Company,Boulder,C$@@O
368,12076.48442649278,Heavy Lifting,nan,12,0.062,80,31,Boulevard Brewing Company,Ka??nsas City,MO
369,,1492,American Pale@@ Ale (APA),nan,0.2942163801666088,nan,167,Boxcar Brewing Company,West Chester,P@@??A
370,2299,Mango Gin$$ger,American IPA,12,0.058,nan,825.4189684646624,Boxcar Brewing Company,West Chester,PA
371,11593.837203178397,Passenger,English Dark Mild Ale,12,0.047,nan,167,Boxcar Brewing Company,West Chester,P@@??A
372,2107,Plum St. Porter,American Porter,12,0.06,52,742.0510095192122,Bozeman Brewing Company,Bozeman,nan
373,4868.807688405822,Pl??um St. Porte??r,American Porter,12,0.057,52,893.2310623696578,,Boze#man,MT
374,4286.248690451172,Bozone HopZone IPA,American IPA,12,nan,80,219,Bozeman Brewing Company,Bozeman,MT
375,1288,Bozone Hefe Weizen,Hefeweizen,12,0.06,25,219,Bozeman Brewing Company,Bozeman,MT
376,,Bozone Select Amber Ale,American Amber / Red Ale,12,0.055,nan,219,Bozeman Brewing Company,Bozeman,MT
377,2167,Evil Owl,nan,nan,0.29938779237323,40,,Branchline Brewing Company,San Antonio,TX
378,10745.710735670944,Post Time Kölsch,Kölsch,16,nan,nan,195,Breakside Brewery,,OR
379,1522,Agave Wheat,American Pale Wheat Ale,12,0.042,44.98233312661591,391,Breckenridge Brewery,Denver,CO
380,2145.325490593442,,American Pale Wheat Ale,12,0.045,nan,391,Breckenridge Brewery,Denver,CO
381,872.3480902779318,Lucky U IPA,American IPA,nan,0.062,387.3333163222693,391,Breckenridge Brewery,Denver,CO
382,83,??#Avalanche Ale,nan,12,nan,19,391,Breckenridge Brewery,Denver,CO
383,,You're My Boy Blue,Fruit / Vegetable Beer,12,0.2230356803369792,nan,308,Brew Bus Brewing,Tampa,FL
384,1801,Last Stop IPA,American IPA,12,0.072,60,308,Brew Bus Brewing,Tampa,FL
385,,Rollin Dirty Red Ale,Ir%ish Red Ale??,nan,0.05,21,308,Brew Bus Brewing,Tampa,FL
386,1799,Are Wheat There Yet?,American Pale Wheat Ale,69.23214312900132,0.055,28,308,Brew Bus Brewing,Tampa,FL
387,2619,Insert Hop Reference,American Pale Ale (APA),16,0.2120228480464611,nan,87.94729373402888,Brew Link Brewing,Plainfield,$I#N
388,8907.049138253176,,American Amber / Red Ale,16,0.053,nan,85,Brewery Terra$ F$irma,Trav%erse City,MI
389,2637,Belfort,Saison / Farmhouse Ale,16,0.067,nan,,,Grand Rapids,MI
390,2636,Star #Runne??r,Bel@@gian Pale Ale,16,0.06,nan,10,Brewery Vivant,Grand Rapids,MI
391,2598,Tart Side of the Barrel,American Double / Imperial Stout,63.23666599462024,0.098,nan,10,Brewery Vivant,Grand Rapids,MI
392,2597,,American IPA,16,0.06,nan,,Brewery Vivant,Grand Rapids,MI
393,2548,Beasts A'Burnin',Rauchbier,nan,0.07,nan,10,Brewery Vivant,Grand Rapids,MI
394,2542,,B#ière de Garde,60.51025023696667,0.077,nan,10,Brewery Vivant,Grand Rapids,MI
395,,,Belgian IPA,16,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
396,11091.45863531551,Cherry Doppelbock,Doppelbock,88.3979504083272,0.065,nan,57.382882089966515,Brewery Vivant,Gr??an%d Rapids,MI
397,2500,Tropical Saison,Saison / Farmhouse Ale,16,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
398,2499,Beach Patrol,nan,16,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
399,2498,Nuit Serpent,Belgian IPA,69.94339088778852,nan,nan,10,Brewery Vivant,Grand Rapids,MI
400,2481,Paris,Saison / Farmhouse Ale,16,0.09,nan,10,Brewery Vivant,Grand Rapids,MI
401,2476,The Grand Army,#Belgian IPA,16,0.055,nan,10,Brewery Vivant,Grand Rapids,MI
402,2467,Acidulated Trip,nan,16,0.059,nan,10,Brewery Vivant,Grand Rapids,MI
403,2466,,Rye Beer,16,0.066,nan,10,Brewery Vivant,Grand Rapids,MI
404,2465,Mind Games,Dunkelweizen,16,0.041,nan,10,Brewery Vivant,Grand Rapids,MI
405,2433,S??ous Chef,Belgian Strong Pale Ale,16,0.082,nan,46.61056046427612,Brewery Vivant,Grand Rapi#ds,??MI$
406,,Dubbe%l%icious,Dubbel,nan,0.065,nan,,Brew#ery Vivant,Grand Rapids,MI
407,2416,Psychopomp,nan,16,0.1875884185658275,nan,10,Brewery Vivant,Grand Rapids,MI
408,,Fat Paczki,Bel??gia#n Dark Ale,16,nan,nan,10,Brewery Vivant,Grand Rapids,MI
409,2381,Earth-Lik??e Planets@@,Belgian Pale Ale,16,nan,nan,10,Brewery Vivant,Grand Rapids,MI
410,,Ski Patrol,Witbier,62.60700700553704,nan,nan,10,Brewery Vivant,Grand Rapids,MI
411,2241,,Oatmeal Stout,16,nan,nan,10,Brewery Vivant,Grand Rapids,MI
412,2240,Rye Porter,American Porter,nan,0.056,nan,10,Brewery Vivant,Grand Rapids,MI
413,2137,Wizard Burial Ground,Quadr??upel (Q#uad),nan,0.099,nan,10,Brewery Vivant,Grand Rapids,MI
414,2101,,Rauchbier,16,0.051,nan,10,Brewery Vivant,Grand Rapids,MI
415,2092,BRIPA,nan,16,0.062,nan,10,Brewery Vivant,Grand Rapids,MI
416,,,B$#elgian Dark Ale,79.31299559204948,0.2809059832032865,nan,10,Brewery Vivant,Grand Rapids,MI
417,2086,W.I.P.A Snappa,Belgian IPA,nan,0.053,nan,,Brewery Vivant,Grand Rapids,MI
418,,Pepper in the Rye,Rye Beer,16,nan,nan,,Brewery Vivant,Gra%nd Rapids,nan
419,2006,Moe Lasses',American Stout,16,0.064,nan,,Brewery Vivant,Grand Rapids,MI
420,1997,Pumpkin Tart,Fruit / Vegetable Beer,16,nan,nan,10,Brewery Vivant,Grand Rapids,MI
421,,Undertaker,Belgian Dark Ale,89.60848526990753,nan,nan,10,Brewery Vivant,Grand Rapids,MI
422,1976,Undertaker (2014),Belgian Dark Ale,16,0.067,nan,10,Brewery Vivant,Grand Rapids,MI
423,8563.225028630848,Coq D'Or,Belgian Pale Ale,16,0.05,nan,10,Brewery Vivant,Grand Rapids,MI
424,1973,North French,Bière de Garde,16,0.06,nan,10,Brewery Vivant,Grand Rapids,MI
425,11016.293909326036,Agent a Deux,Belgian% Dark Al%e,16,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
426,1958,Belgian Wit,nan,16,0.2271678313565476,nan,36.64604011268707,Brewery Vivant,Grand Rapids,MI
427,1949,Pothole Stout,American Stout,16,0.063,nan,,Brewe$ry Vivant@@,Grand Rapids,MI
428,1947,Tree Bucket,Belgian IPA,16,0.3692479580755162,nan,10,Brewery Vivant,Grand Rapids,MI
429,,Le Fla@@neur A#le,nan,16,nan,nan,10,Brewery Vivant,Grand Rapids,MI
430,1651,M??aize & Blueberry,Fruit / Vegetable Beer,63.923839820446055,0.056,nan,,Brewery Vivant,,MI
431,4582.40677789295,Trebuchet Double IPA,American Double / Imperial IPA,57.77534330422272,0.093,nan,10,Brewery Vivant,Grand Rapids,MI
432,1352,,Bière de Garde,16,0.065,nan,49.62229523861107,Brewery Viv??ant,Grand Rapids,MI
433,1267,Black Rabbit,nan,16,0.05,nan,49.36963448272068,Brewe$ry Vivant$,Grand Rapids,nan
434,4954.391566668788,Zaison,Saison# / Farmhouse Ale,55.27088365676062,0.09,nan,10,Brewery Vivant,Grand Rapids,MI
435,1178,,Tripel,16,0.082,nan,10,Brewery Vivant,Grand Rapids,MI
436,3429.2411373256837,#Tart Side of the Moon,nan,16,0.098,nan,10,Brewery Vivant,Grand Rapids,MI
437,1044,Big Red Coq,American Amber / Red Ale,16,0.06,nan,10,Brewery Vivant,Grand Rapids,MI
438,1033,Hubris Qua%drupel% Anniversary Ale,nan,16,nan,nan,,Br%ewery #Vivant,Grand Rapids,MI
439,5214.35029348227,Plow Horse Belgian Style Imperial Stout,nan,16,0.095,nan,10,Brewery Vivant,Grand Rapids,MI
440,,Escoffier Bretta Ale,American Wild Ale,16,0.092,nan,10,Brewery Vivant,Grand Rapids,MI
441,873,Contemplation (#2012),Bière de Garde,nan,0.1967815002109254,nan,43.50509156276607,Brewery Vivant,Grand Rapids,??%MI
442,2932.6645852504384,Vivant Belgian Style?? Imperial Stout (2012),nan,16,0.507339990714083,nan,55.24345704538667,Brewery Vivant,Grand Rapids,MI$$
443,677,,American Amber / Red Ale,16,0.062,nan,10,Brewery Vivant,Grand Rapids,MI
444,2280.5185138588654,Zaison (2012),Saison / Farmhouse Ale,16,nan,nan,10,Brewery Vivant,Grand Rapids,MI
445,670,Vivant Tripel (2012),Tripel,16,0.092,nan,10,Brewery Vivant,Grand Rapids,MI
446,669,Trebuchet Double IPA (2012),Belgian IPA,16,0.097,nan,10,Brewery Vivant,Grand Rapids,MI
447,627,Kludde,Belgian Strong Dark Ale,16,0.2945948427934662,nan,10,Brewery Vivant,Grand Rapids,MI
448,387,Farm Hand,Saison / Farmhouse Ale,nan,0.055,nan,10,Brewery Vivant,Grand Rapids,MI
449,385,Solitude,Belgian Pale Ale,16,0.06,nan,10,Brewery Vivant,Grand Rapids,MI
450,,Triomphe,Belgian IPA,16,0.065,nan,10,Brewery Vivant,Grand Rapids,MI
451,1096,Tampa @@Pale Ale,Am$erican Pale Ale (APA),12,nan,nan,2385.85804314226,Brindle Dog Brewing Company,,nan
452,1095,Orange Grove Wheat Ale,American Pale Wheat Ale,12,nan,nan,,Brindle Dog Brewing Company,Tampa Bay,FL
453,,Broad Brook Ale,American Amber / Red Ale,16,0.061,nan,352.94736866944345,Broad Brook Brewing LLC,,nan
454,921,Northern Lights Amber Ale,American Amber / Red Ale,51.88461852215061,0.05,54.33656451488438,493,Broken Tooth Brewing Company,Anchorage,AK
455,920,Polar Pale Ale,nan,12,0.2142232238550225,17,493,Broken Tooth Brewing Company,Anchorage,AK
456,3188.850265610941,Chugach Session Ale,nan,71.42146507031524,0.048,nan,,Broken Tooth Brewing Company,,AK
457,648,,American IPA,12,0.061,nan,2324.98781833413,Broken Tooth Brewing Company,Anchorage,AK
