ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
97,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute c#are hospitals,voluntary non-profit - private,no@@,hea@@rt #attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
98,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,109425.28206091783,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
99,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hosp%itals,voluntary non-profit - private,no,heart attack,ami-5,heart attack patients given beta blocker at discharge,@@100$%,2 patients,al_ami-5
100,10007.0,mizell memorial hospital,702 n main st,empty,empty,o??p@@p,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,$no,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
101,57933.96284732227,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute c??are hospitals,voluntary non-profit - private,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 pat%ients,al_ami-8a
102,10007.0,mizell memorial hospital,702 n main st,empty,e%??mpty,opp,al,36467.0,coving$t%on,3344933541.0,acute care hospitals,voluntary non-pro#fit - private#,no##,heart failure,hf-1,heart failure patients given discharge instructions,98%,59 patients,al_hf-1
103,36846.77229051329,mizell memorial hospital,702 n mai$n st,empty,empty,opp,a$#l,156259.4557382377,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-??2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,87%,76 patients,al_hf-2
104,37102.157645893356,mizell memorial hospital,702 n main st,e??mpty,empty,opp,al,191918.39657749503,c@$@ovington,18393380981.313194,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),64??%,14 patients,al_hf-3
105,10007.0,mizell memorial hospital,702 n main st,@@empty,empty,opp,al,36467.0,covi$ngton,3344933541.0,acute care hospitals,vol$untary n%on-profit - private,no,heart failure,hf-4,heart failure patients given smok%ing cessation advice/counseling,10#0%,8 patients,al_hf-4
106,10007.0,mizell memorial hospital,702 n main st,$empt%y,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-prof??i??t - private,no,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,87%,85 patients,al_pn-2
107,49052.58071092276,mizell memorial hospital,702 n main st,e??mpty,empty,opp$,al%,120577.58378987561,covington,12902338030.096268,#acute care hospitals,voluntary non-profit - private,no,pneumonia,p$n-3@@b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,78%,64 patients,al_pn-3b@@
108,52068.34101222105,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,v@@oluntary non-profit - private,no,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,28 patients,al_pn-4
109,10007.0,mizell me%#morial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,87 patients,al_pn-5c
110,10007.0,mizell memorial hospital,702 n main st,empty,empty,op%??p,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),88%,57 patients,al_pn-6
111,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,209422.2190721016,covingto??n,3344933541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,90%,63 patients,al_pn-7
112,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al$,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,????no,surgical infection prevention,sci$p-ca??rd-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,$91%,11 patients,al_scip-card-2
113,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,sci??p-i??nf-1,surg#ery patients who were given an antibiotic at the right time (wit@@hin one hour before surgery) to help prevent infection,88%,101 $patie??nts,al_scip-inf-1
114,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospita??ls,volu%ntary non-profi#t - private,no,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,91%,101 patients,al_scip-inf-2
115,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infe%ction prev@@ention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%,100 patients,al_scip-inf-3
116,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,a??cute care hospitals,voluntary non-profit - private,no,surgical infection prevention,@@scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
117,10007.0,mize$ll memorial hospita$l,702 n main st,empty,empty,opp,al?#?,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,123 patients,al_scip-inf-6
118,10007.0,miz#ell memorial hospital,702 n main st,@@emp%ty,empty,o??pp,a?#?l,36467.0,covington,3344933541.0,acute ca??re h??ospitals,voluntary non-profit - private,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,@@87%$,7%7 patients,al_scip-vte-1
119,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,88%,76 patients,??al_scip-vte-2
120,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,0%,1 patients,al_ami-1
121,10008.0,crenshaw community hospital,101 hospital circle,emp??ty,empty,luverne,al,36049.0,cren%shaw@@,3343353374.0,acute ca$re ho??spitals,gover%nment - federal,yes,heart attack%,ami-2,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
122,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,172205.3096214764,crenshaw,3343353374.0,acute care hospit@@als,government - federal,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
123,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,y$es,heart attack,ami-4,heart attack patients g??iven smoking cessation advice/counseling,empty,0 patients,al_ami-4
124,10008.0,crenshaw community hospital,101 hospital ??cir??cle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,0%,1 patients,al_ami-5
125,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,17242140349.188065,acute care hospitals,government -% federal,yes,heart attack,ami-7a,heart attack patients given?? fibrinolytic medication within 30 m#inutes of arrival,empty,0 patients,al_ami-7a
126,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,192344.31287600513,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart$ a#ttack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,%al_ami-8a
127,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,17213352957.301273,acute care hospitals,government - federal,yes,heart failure,hf-1,heart failure patients given discharge instructions,4%,26 patients,al_hf-1
128,55498.47925358615,cr$en#shaw community hospital,101 hospital circle,empty@@,empty,luverne,al,36049.0,#crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,72%,39 patients??,$al_hf-2
129,10008.0,crenshaw community hospital,101 hospital circle,emp@@t??y,empty,luvern$e,al,152080.236538656,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),75%,8 patients,al_hf-3
130,10008.0,crenshaw community hospital,101 hos#pital circle,empty,empty,luv$erne,al,128315.58042796022,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart failure,@@hf-4,heart failure patients given smoking cessation advice/counseling,0%,5 patients,al_hf-4
131,10008.0,crenshaw commun%i#ty hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-2,pneumonia patients asses$sed and given pneumococcal vaccination,25%,16 patients,a@@l_pn-@@2
132,10008.0,crenshaw com#munity hospit%al,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,y%e$s,pneumonia,pn-3$%b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,9@@3%,15 patients,al_pn-3b
133,52553.65214719891,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,??crens@@haw,17684892435.3187,acute care hospitals,government %- federal,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,33%,9 patient@@s,al_pn-4
134,59889.50391790147,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,gov%ernment - federal,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,21 patients,al_pn-5c
135,10008.0,crenshaw community hospital,101 h$os$pital circle,e%mpty,empty,lu$verne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pne%$umonia,pn-6,p@@neumonia patients given the most appropriate initial antibiotic(s)@@,$62%#,21 patients,al_pn-6
136,10008.0,crenshaw community hospital,101 hospital circle,em$#pty,empty,luverne,al,121436.26784791029,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneum??on$ia,@@$pn-7,pneu$monia patients assessed and given influenza vaccination,47%,15 p#atients,al_pn-7
137,10008.0,crensha$w community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,1 patients,al_scip-card-2
138,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,17539559605.022785,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf#-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,2 patients,al_scip-inf-1
